id,target
44627,0.007367090475682918
44628,0.005462099212594441
44629,0.012963413931756346
44630,0.009811521153250256
44631,0.009456971718283677
44632,0.022500817903609513
44633,0.01465012587585675
44634,0.01451634728563125
44635,0.02529957757181409
44636,0.010623439891283528
44637,0.01455288767094192
44638,0.029859456270961187
44639,0.009318377640211532
44640,0.009716193230865743
44641,0.006306985276540224
44642,0.0075072943956849955
44643,0.015128015477943423
44644,0.0049923470457971676
44645,0.006794998774697658
44646,0.06634440903487943
44647,0.016668222893844648
44648,0.008666546269706643
44649,0.013914398530736284
44650,0.006321844068218474
44651,0.04499258022982813
44652,0.007766103550085849
44653,0.0067336906898440956
44654,0.010016634217828453
44655,0.011120210487266455
44656,0.0090045711952008
44657,0.020542666358900598
44658,0.009328447412205312
44659,0.01453314776273133
44660,0.05892416644190782
44661,0.009734737725459767
44662,0.0114586070955542
44663,0.04224912965218871
44664,0.016423221084931612
44665,0.01758863656093574
44666,0.01138534717162823
44667,0.013547584119770875
44668,0.010157486001637888
44669,0.015332766513686626
44670,0.013615751636499793
44671,0.01165924531881541
44672,0.025800802809817586
44673,0.013258485287624112
44674,0.012570952846117634
44675,0.010860290474675394
44676,0.01492206373683493
44677,0.01792633434433441
44678,0.015098779135533608
44679,0.006704899168714281
44680,0.0071942363552431575
44681,0.03618145866507713
44682,0.012608911432851276
44683,0.015312799932498306
44684,0.03675117482225874
44685,0.020514257524443906
44686,0.008223091238449515
44687,0.014037889110264129
44688,0.013601063797988346
44689,0.006150244485257924
44690,0.006804947769940166
44691,0.009354502264633722
44692,0.022491406323280054
44693,0.007806636088584533
44694,0.014865295929828702
44695,0.017461507257480434
44696,0.011723176135126231
44697,0.01992283042732263
44698,0.012812469779812988
44699,0.008274830602099261
44700,0.011605399467765204
44701,0.011289631049949119
44702,0.03384548782600484
44703,0.010759865405220096
44704,0.012209188067948344
44705,0.007457958845632438
44706,0.006559961214721176
44707,0.018427044744413375
44708,0.01258151482858892
44709,0.021515940428665774
44710,0.04509217455131831
44711,0.014844539648089449
44712,0.013121069893345463
44713,0.03802049918581014
44714,0.01980685510544866
44715,0.015601124245794616
44716,0.033648790973594134
44717,0.010662443273836319
44718,0.008299031697933838
44719,0.00936878392930661
44720,0.006071607431108679
44721,0.03458859368898228
44722,0.015579771334761138
44723,0.009898681020272613
44724,0.008550774911171724
44725,0.02819335529407162
44726,0.037115190767345485
44727,0.03469796114071308
44728,0.020317461305389507
44729,0.016905007028155172
44730,0.010470996153313237
44731,0.014328841865848301
44732,0.016472263122167742
44733,0.03282982271665674
44734,0.022729518929233847
44735,0.009456266837381535
44736,0.008756753516188903
44737,0.016110531286312693
44738,0.008666176644725751
44739,0.007935855158865865
44740,0.008272783124098326
44741,0.038707742823088975
44742,0.01996432698731495
44743,0.006842585194316968
44744,0.06326043313111016
44745,0.009669800087998066
44746,0.006569912112044226
44747,0.017828750337119195
44748,0.03426335028066486
44749,0.005848911574124895
44750,0.009129685496194102
44751,0.0053671013693924255
44752,0.041628812048096014
44753,0.010748814285259778
44754,0.021218337648933862
44755,0.011922714266765541
44756,0.00723285957482107
44757,0.009860553644887231
44758,0.026848519710537398
44759,0.021300881475899865
44760,0.031562785710959856
44761,0.007576507980112435
44762,0.05837414531654874
44763,0.008993196337448472
44764,0.015639322156700698
44765,0.016674968185358525
44766,0.029376034364058005
44767,0.011788221803975499
44768,0.006268244931268019
44769,0.009465208268121875
44770,0.01150480299090768
44771,0.017820503497329238
44772,0.007281911936719958
44773,0.016112467044039996
44774,0.0162004870375769
44775,0.04513308588781948
44776,0.018057141072474664
44777,0.007411458490844797
44778,0.022022819512502664
44779,0.0141192378128406
44780,0.007139387391101859
44781,0.07011240162513326
44782,0.017933866208132716
44783,0.01632213185225065
44784,0.0091518005176069
44785,0.007719774610930518
44786,0.015343649021649617
44787,0.01789950630068564
44788,0.00586983537981745
44789,0.01228745039522117
44790,0.031160738429643148
44791,0.01770712484635129
44792,0.013789114728978404
44793,0.015005386289722197
44794,0.0066741586389515994
44795,0.019085022540256236
44796,0.037857943198441914
44797,0.006772818785258455
44798,0.017199733821659093
44799,0.009096735502108697
44800,0.010823154393069613
44801,0.025463318041831315
44802,0.014249161780475722
44803,0.011890824562930374
44804,0.007134361231147865
44805,0.017656455157192063
44806,0.00799094837187701
44807,0.015044259160706371
44808,0.012114475923526848
44809,0.008482298853390283
44810,0.006047425546336327
44811,0.006044297771173605
44812,0.011182388817529289
44813,0.028921504633255782
44814,0.023209028393027444
44815,0.008507968326963928
44816,0.02894042486357079
44817,0.014792378017790615
44818,0.01072436494323448
44819,0.02802682930315742
44820,0.025827011370869166
44821,0.015627425685848004
44822,0.04291659539773756
44823,0.04272887376546758
44824,0.006906841715895452
44825,0.019833288295064457
44826,0.026785521956695146
44827,0.01330100506755523
44828,0.009683044129579125
44829,0.010871593913238149
44830,0.03433268068894014
44831,0.0076236929691645815
44832,0.019437867470468613
44833,0.018536438882577305
44834,0.01796230983927985
44835,0.01564412826721979
44836,0.031542532844790694
44837,0.010557754683846732
44838,0.006897408451382058
44839,0.07774325625681769
44840,0.009769399562957288
44841,0.019258842589427155
44842,0.011146332809539269
44843,0.007267977360090198
44844,0.009714186845844673
44845,0.014813363666917514
44846,0.014435140109892617
44847,0.009972905821207655
44848,0.008784788953237253
44849,0.012296852061604314
44850,0.014112283472987593
44851,0.0103017602781513
44852,0.0065321748519592
44853,0.011239440631945655
44854,0.01217780278950463
44855,0.03196365376005023
44856,0.016362444465863435
44857,0.011834953456451695
44858,0.008116277423704903
44859,0.013479309613500044
44860,0.010457235605344437
44861,0.009791252552736393
44862,0.02092280431598607
44863,0.010571234535180139
44864,0.00848302024384557
44865,0.012191100022051088
44866,0.04588503575803578
44867,0.03197725401612492
44868,0.011330947626156546
44869,0.02615058399805664
44870,0.00910112873964299
44871,0.012474899964388131
44872,0.017740507801073977
44873,0.01091848312567157
44874,0.035260634957988965
44875,0.009511068082964747
44876,0.027837292190366736
44877,0.023085001734060532
44878,0.010746494022568595
44879,0.010251003579246153
44880,0.011310690010344251
44881,0.010942008540895193
44882,0.014767219158117387
44883,0.01573624378652868
44884,0.015270169089283516
44885,0.03461226386554268
44886,0.008796648939143187
44887,0.0071570119501491595
44888,0.00978333084683276
44889,0.010029183288038805
44890,0.03610001707316077
44891,0.00928492574038044
44892,0.0068242297173068634
44893,0.01735753707207665
44894,0.06801691257724087
44895,0.04279938194490925
44896,0.006918075337645578
44897,0.023947036334463052
44898,0.008631348000829682
44899,0.0077143546866329845
44900,0.010238738104092603
44901,0.017898585437886753
44902,0.02626378209704299
44903,0.060070727964100554
44904,0.025136829848629933
44905,0.02105444387489612
44906,0.021890250184281868
44907,0.011634380654604485
44908,0.04445693365707319
44909,0.007878922832917197
44910,0.013638661260360167
44911,0.010418471153278496
44912,0.01731521238094457
44913,0.02376919200992943
44914,0.028950692251999314
44915,0.015307773319306538
44916,0.028756386864146402
44917,0.018743650669720866
44918,0.011003182936889726
44919,0.03466416321910833
44920,0.008072128867540433
44921,0.0069432884575156084
44922,0.02058098407234628
44923,0.012259635705736951
44924,0.007127367820448866
44925,0.012159554035871076
44926,0.02403301057153895
44927,0.013507305282972195
44928,0.012777840240790971
44929,0.00934313260536141
44930,0.007879392087538012
44931,0.0448443240632824
44932,0.02616731104415932
44933,0.0071066915584833065
44934,0.07582763712920512
44935,0.020376184901490853
44936,0.016053452628351186
44937,0.009585894270568353
44938,0.017354408152472012
44939,0.00952162580176897
44940,0.010635149029698086
44941,0.016621134420003843
44942,0.033501718694205776
44943,0.01572922465148209
44944,0.009975813811813738
44945,0.039133567808661056
44946,0.008239458413147476
44947,0.009738240268881001
44948,0.009063635727934413
44949,0.011629407283622595
44950,0.016852467822642284
44951,0.011997394089111416
44952,0.012163718469881544
44953,0.021019268110465533
44954,0.04550701047922229
44955,0.039882904709208564
44956,0.010708100580201638
44957,0.017295886484128626
44958,0.0117673195553297
44959,0.0376477394301333
44960,0.008719927861714265
44961,0.01225127843531295
44962,0.031876971968527845
44963,0.009553099729286611
44964,0.007531868697714847
44965,0.021369088701922674
44966,0.01336389930081544
44967,0.012048861335464185
44968,0.014996584748981492
44969,0.020467088858791633
44970,0.013316789062562236
44971,0.029646157950551887
44972,0.022060462544346522
44973,0.007142511152931363
44974,0.031024360573203957
44975,0.006723043719378134
44976,0.010809397781864526
44977,0.008726946135576806
44978,0.006705520318433951
44979,0.01964874683823141
44980,0.01025189145455497
44981,0.009135229866125222
44982,0.009388329808519433
44983,0.015625819390735565
44984,0.01380176434770062
44985,0.005914630840179673
44986,0.018023242936123104
44987,0.020343790448346125
44988,0.006653159121159075
44989,0.019621663892447426
44990,0.008919189804493164
44991,0.02662515967664588
44992,0.006659055350019528
44993,0.012658897951847055
44994,0.014953265980773942
44995,0.0174765301985094
44996,0.010486801669803116
44997,0.010729824303031679
44998,0.01642174821892211
44999,0.046230868196500435
45000,0.010710162336876262
45001,0.02174719307976728
45002,0.11166167105189381
45003,0.007928861460357317
45004,0.009215658929603517
45005,0.01318262405551017
45006,0.011355920810877263
45007,0.036507925938064484
45008,0.01698326566192363
45009,0.012005313218224662
45010,0.008841594227800065
45011,0.007146069101365039
45012,0.005930549294503791
45013,0.08921052973369961
45014,0.020558254404957226
45015,0.010467170012673528
45016,0.009046595792592569
45017,0.01611913316856161
45018,0.0075917326567001685
45019,0.04757751908101608
45020,0.09787374503294224
45021,0.012167978015024413
45022,0.007643013141986958
45023,0.008127544478644548
45024,0.006041396514506365
45025,0.016783001883676707
45026,0.035298368631143134
45027,0.008708594948339015
45028,0.023169353432663135
45029,0.007243657277594864
45030,0.012401303341481427
45031,0.02872453319743198
45032,0.01843859138139391
45033,0.015943005820540403
45034,0.00518968712169956
45035,0.01721684397977643
45036,0.00921757090355952
45037,0.03966152079886187
45038,0.03325985739915051
45039,0.013998829084205976
45040,0.008040076830843932
45041,0.04577361414617463
45042,0.022601789709381426
45043,0.026434769550264726
45044,0.02124239641914496
45045,0.005496181122064061
45046,0.018667007539150703
45047,0.017887047001448265
45048,0.011732936445035652
45049,0.012910319241312633
45050,0.020076592183717663
45051,0.01698424210998844
45052,0.0193622309829869
45053,0.013318740444371766
45054,0.010927632768486475
45055,0.01951699382090276
45056,0.006234331554378999
45057,0.016805085750726353
45058,0.010450015092851882
45059,0.007855211270713916
45060,0.03423396309746024
45061,0.005995756550125258
45062,0.015815626951153794
45063,0.00863932754841513
45064,0.010541879001836355
45065,0.02099167232121034
45066,0.010154764413918025
45067,0.011348714979583788
45068,0.0148679460272489
45069,0.03101719268782307
45070,0.029314524001674842
45071,0.010782392351145859
45072,0.036704733466777786
45073,0.009776824574820864
45074,0.011700902447204755
45075,0.012031831097770212
45076,0.00537230908928542
45077,0.007199627351482501
45078,0.022361661163901925
45079,0.037615715672383594
45080,0.034307074168339974
45081,0.010957029560091388
45082,0.012888906903652533
45083,0.04417820077187318
45084,0.010785226975063771
45085,0.016960678139477756
45086,0.015868019022603968
45087,0.00813251290502566
45088,0.026042882238100605
45089,0.008670485352983627
45090,0.01565511646373993
45091,0.014713077179189585
45092,0.028237864928167593
45093,0.014905726970869728
45094,0.006776472350643339
45095,0.012870770216822858
45096,0.022538633100689695
45097,0.011307946005027388
45098,0.0059308632003968655
45099,0.015082485970879158
45100,0.023514953138433124
45101,0.021679139244490695
45102,0.005378441169573159
45103,0.007527200092604392
45104,0.007884597312704005
45105,0.011955384843195525
45106,0.012190261896839787
45107,0.006406084190982513
45108,0.020176972380703977
45109,0.00842822291111699
45110,0.03168970562006231
45111,0.013922732010835381
45112,0.007315924325510407
45113,0.009533684450522613
45114,0.00993094652521674
45115,0.014628746850256232
45116,0.048115371286568606
45117,0.006063645512852575
45118,0.009224956469890307
45119,0.030813151288898298
45120,0.006508501807182918
45121,0.01589485748269697
45122,0.021391542109050015
45123,0.009741515386369528
45124,0.014539883405430963
45125,0.03006171100248527
45126,0.010644055938232007
45127,0.022356726207000015
45128,0.02514718285906482
45129,0.009212219066435497
45130,0.005833940176285996
45131,0.04189540046011963
45132,0.01500014072768623
45133,0.0267821944344219
45134,0.03418301895148652
45135,0.061648997259817484
45136,0.019801275132858506
45137,0.009394919809100972
45138,0.014662796005361425
45139,0.01340789964392474
45140,0.0075074339054274335
45141,0.010448984909329568
45142,0.009525660997918014
45143,0.014375005770816292
45144,0.01563887296699303
45145,0.012891854617380306
45146,0.013848127349151234
45147,0.015765699241385114
